"Name","Activity type","Description"
"Cycle Home Through Wood","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","466","53.81181","-1.598188","82.61714172363281","320.4378356933594","12","7.5502","2013-08-26T16:08:30.000Z","","",""
"1","467","53.811861","-1.59826","82.51410675048828","320.6326904296875","12","7.1393","2013-08-26T16:08:31.000Z","","",""
"1","468","53.811914","-1.598348","82.81565856933594","318.80126953125","12","7.1393","2013-08-26T16:08:32.000Z","","",""
"1","469","53.811966","-1.598433","83.29798126220703","319.62579345703125","12","7.3075","2013-08-26T16:08:33.000Z","","",""
"1","470","53.81202","-1.598518","83.48670959472656","320.0384826660156","12","7.4932","2013-08-26T16:08:34.000Z","","",""
"1","471","53.812072","-1.598598","83.50973510742188","320.6306457519531","12","7.2455","2013-08-26T16:08:35.000Z","","",""
"1","472","53.812122","-1.59868","83.57478332519531","317.5877685546875","16","6.8351","2013-08-26T16:08:36.000Z","","",""
"1","473","53.812176","-1.598762","83.61019134521484","318.9564514160156","16","6.8351","2013-08-26T16:08:37.000Z","","",""
"1","474","53.812219","-1.598833","82.97992706298828","317.94256591796875","16","6.7562","2013-08-26T16:08:38.000Z","","",""
"1","475","53.812275","-1.598887","83.61973571777344","327.422607421875","16","6.5222","2013-08-26T16:08:39.000Z","","",""
"1","476","53.812333","-1.598953","85.08324432373047","323.60723876953125","16","6.8144","2013-08-26T16:08:40.000Z","","",""
"1","477","53.812386","-1.599021","86.78410339355469","321.4781799316406","16","6.7046","2013-08-26T16:08:41.000Z","","",""
"1","478","53.812434","-1.599084","88.28966522216797","320.12396240234375","16","6.6104","2013-08-26T16:08:42.000Z","","",""
"1","479","53.812479","-1.599142","89.38194274902344","321.23504638671875","16","6.6104","2013-08-26T16:08:43.000Z","","",""
"1","480","53.812522","-1.599216","90.02958679199219","313.0310363769531","16","6.4896","2013-08-26T16:08:44.000Z","","",""
"1","481","53.812568","-1.599282","90.71178436279297","317.1889343261719","16","6.4896","2013-08-26T16:08:45.000Z","","",""
"1","482","53.812617","-1.599344","91.35497283935547","315.08258056640625","16","6.7373","2013-08-26T16:08:46.000Z","","",""
"1","483","53.812671","-1.599383","92.12904357910156","318.42022705078125","16","5.8887","2013-08-26T16:08:47.000Z","","",""
"1","484","53.812728","-1.59942","91.84436798095703","331.1763610839844","16","6.2041","2013-08-26T16:08:48.000Z","","",""
"1","485","53.812794","-1.599458","91.99089813232422","334.8710632324219","16","7.1902","2013-08-26T16:08:49.000Z","","",""
"1","486","53.812859","-1.59949","92.31477355957031","336.60260009765625","16","6.7789","2013-08-26T16:08:50.000Z","","",""
"1","487","53.812926","-1.599529","92.77842712402344","336.2289733886719","16","7.3129","2013-08-26T16:08:51.000Z","","",""
"1","488","53.812996","-1.599573","93.67451477050781","335.80096435546875","16","7.2071","2013-08-26T16:08:52.000Z","","",""
"1","489","53.813066","-1.599608","94.6952896118164","340.79595947265625","16","7.1046","2013-08-26T16:08:53.000Z","","",""
"1","490","53.813133","-1.599647","95.75838470458984","340.3533935546875","16","7.0198","2013-08-26T16:08:54.000Z","","",""
"1","491","53.813205","-1.599689","97.25001525878906","339.9609375","16","7.19","2013-08-26T16:08:55.000Z","","",""
"1","492","53.813269","-1.599727","97.89212036132813","341.0068359375","12","7.2597","2013-08-26T16:08:56.000Z","","",""
"1","493","53.813332","-1.599764","97.90528869628906","340.79595947265625","12","7.2597","2013-08-26T16:08:57.000Z","","",""
"1","494","53.813397","-1.59981","97.39836120605469","339.0243835449219","12","7.6082","2013-08-26T16:08:58.000Z","","",""
"1","495","53.813464","-1.599855","96.90131378173828","337.524169921875","12","7.379","2013-08-26T16:08:59.000Z","","",""
"1","496","53.813528","-1.599903","96.02657318115234","335.69415283203125","12","6.9691","2013-08-26T16:09:00.000Z","","",""
"1","497","53.813585","-1.599958","95.02912139892578","334.3654479980469","12","7.0098","2013-08-26T16:09:01.000Z","","",""
"1","498","53.813645","-1.600013","94.07091522216797","332.9928283691406","12","7.143","2013-08-26T16:09:02.000Z","","",""
"1","499","53.813705","-1.600072","93.09266662597656","332.317626953125","12","7.2841","2013-08-26T16:09:03.000Z","","",""
"1","500","53.81377","-1.600137","92.77084350585938","331.6580505371094","12","8.0149","2013-08-26T16:09:04.000Z","","",""
"1","501","53.813834","-1.6002","92.01962280273438","330.9725036621094","12","7.7165","2013-08-26T16:09:05.000Z","","",""
"1","502","53.813896","-1.600257","91.31477355957031","331.3962097167969","12","7.7415","2013-08-26T16:09:06.000Z","","",""
"1","503","53.813957","-1.600314","90.823486328125","331.886474609375","12","7.7415","2013-08-26T16:09:07.000Z","","",""
"1","504","53.814018","-1.600372","90.60894775390625","331.7716064453125","12","7.7901","2013-08-26T16:09:08.000Z","","",""
"1","505","53.81408","-1.600435","90.49433898925781","329.9108581542969","12","7.583","2013-08-26T16:09:09.000Z","","",""
"1","506","53.814142","-1.600497","90.98748779296875","330.8511047363281","12","7.583","2013-08-26T16:09:10.000Z","","",""
"1","507","53.814203","-1.60056","91.14137268066406","327.83209228515625","12","7.6303","2013-08-26T16:09:11.000Z","","",""
"1","508","53.814271","-1.600625","91.37623596191406","329.1297302246094","12","7.9401","2013-08-26T16:09:12.000Z","","",""
"1","509","53.814338","-1.600694","91.2160873413086","327.8069152832031","12","8.4864","2013-08-26T16:09:13.000Z","","",""
"1","510","53.814404","-1.600766","91.21003723144531","327.8069152832031","12","8.4864","2013-08-26T16:09:14.000Z","","",""
"1","511","53.814468","-1.600836","91.73269653320313","327.8069152832031","12","8.3131","2013-08-26T16:09:15.000Z","","",""
"1","512","53.814527","-1.6009","91.96051025390625","328.7734069824219","16","7.6841","2013-08-26T16:09:16.000Z","","",""
"1","513","53.814588","-1.600967","91.96951293945313","327.8069152832031","16","7.6841","2013-08-26T16:09:17.000Z","","",""
"1","514","53.814648","-1.601028","92.0240249633789","328.3130187988281","16","7.7012","2013-08-26T16:09:18.000Z","","",""
"1","515","53.814707","-1.601087","92.03166198730469","328.935546875","16","7.4592","2013-08-26T16:09:19.000Z","","",""
"1","516","53.814766","-1.601147","92.14053344726563","328.2347106933594","16","7.3752","2013-08-26T16:09:20.000Z","","",""
"1","517","53.814826","-1.601206","91.98601531982422","328.7032165527344","16","7.3752","2013-08-26T16:09:21.000Z","","",""
"1","518","53.814889","-1.601272","91.69766998291016","328.77392578125","16","7.8633","2013-08-26T16:09:22.000Z","","",""
"1","519","53.814954","-1.601333","91.693603515625","332.8263854980469","16","7.8319","2013-08-26T16:09:23.000Z","","",""
"1","520","53.815092","-1.601519","89.47142791748047","323.70123291015625","16","8.3501","2013-08-26T16:09:25.000Z","","",""
"1","521","53.81515","-1.601612","88.34652709960938","324.0958251953125","16","8.1737","2013-08-26T16:09:26.000Z","","",""
"1","522","53.8152","-1.601706","87.5745849609375","323.46380615234375","16","8.177","2013-08-26T16:09:27.000Z","","",""
"1","523","53.815256","-1.6018","86.74059295654297","323.9089660644531","16","8.5298","2013-08-26T16:09:28.000Z","","",""
"1","524","53.815309","-1.601896","86.28985595703125","323.5665588378906","16","8.6136","2013-08-26T16:09:29.000Z","","",""
"1","525","53.815355","-1.60199","86.4610824584961","322.603759765625","16","8.072","2013-08-26T16:09:30.000Z","","",""
"1","526","53.815406","-1.602081","86.48092651367188","322.81658935546875","16","8.0033","2013-08-26T16:09:31.000Z","","",""
"1","527","53.815456","-1.602167","86.68131256103516","323.4613952636719","16","7.6702","2013-08-26T16:09:32.000Z","","",""
"1","528","53.815508","-1.602258","87.08380889892578","322.7529296875","16","7.6702","2013-08-26T16:09:33.000Z","","",""
"1","529","53.815565","-1.602348","87.45577239990234","323.30126953125","16","8.0058","2013-08-26T16:09:34.000Z","","",""
"1","530","53.81562","-1.60243","87.85893249511719","323.5697326660156","16","7.7992","2013-08-26T16:09:35.000Z","","",""
"1","531","53.815681","-1.6025","88.57332611083984","324.4137878417969","16","7.7023","2013-08-26T16:09:36.000Z","","",""
"1","532","53.815804","-1.602622","89.44942474365234","325.64654541015625","16","7.4941","2013-08-26T16:09:38.000Z","","",""
"1","533","53.815868","-1.602675","89.78893280029297","326.0554504394531","16","7.4079","2013-08-26T16:09:39.000Z","","",""
"1","534","53.815933","-1.60272","90.1877670288086","326.8394775390625","16","7.3134","2013-08-26T16:09:40.000Z","","",""
"1","535","53.816008","-1.602724","88.70801544189453","335.2038879394531","16","7.0236","2013-08-26T16:09:41.000Z","","",""
"1","536","53.81608","-1.602735","87.71636199951172","330.91033935546875","16","7.0236","2013-08-26T16:09:42.000Z","","",""
"1","537","53.816206","-1.602669","86.5384292602539","333.2557373046875","16","8.6627","2013-08-26T16:09:43.000Z","","",""
"1","538","53.816307","-1.602616","85.75529479980469","347.2835388183594","16","8.2228","2013-08-26T16:09:44.000Z","","",""
"1","539","53.816391","-1.602554","84.56834411621094","359.245849609375","16","7.8565","2013-08-26T16:09:45.000Z","","",""
"1","540","53.816467","-1.60251","83.47108459472656","1.0082770586013794","16","7.3929","2013-08-26T16:09:46.000Z","","",""
"1","541","53.81654","-1.602467","83.01029205322266","3.398463487625122","16","7.2203","2013-08-26T16:09:47.000Z","","",""
"1","542","53.816612","-1.602425","82.06795501708984","359.204833984375","16","7.2203","2013-08-26T16:09:48.000Z","","",""
"1","543","53.81668","-1.602392","80.8492202758789","4.117041110992432","16","6.5455","2013-08-26T16:09:49.000Z","","",""
"1","544","53.81674","-1.602381","79.40062713623047","4.836166858673096","16","5.8806","2013-08-26T16:09:50.000Z","","",""
"1","545","53.816795","-1.602365","78.40233612060547","4.298256874084473","16","5.6307","2013-08-26T16:09:51.000Z","","",""
"1","546","53.816851","-1.602348","78.7228775024414","3.779799699783325","16","5.6307","2013-08-26T16:09:52.000Z","","",""
"1","547","53.816907","-1.602324","78.52050018310547","4.308185577392578","16","6.0268","2013-08-26T16:09:53.000Z","","",""
"1","548","53.816964","-1.602302","78.67166137695313","4.5740251541137695","16","6.1093","2013-08-26T16:09:54.000Z","","",""
"1","549","53.817019","-1.602279","78.98725128173828","5.410147190093994","16","6.1059","2013-08-26T16:09:55.000Z","","",""
"1","550","53.817075","-1.602263","78.7364273071289","5.832252025604248","16","6.2859","2013-08-26T16:09:56.000Z","","",""
"1","551","53.81713","-1.602252","78.50801849365234","6.039272785186768","16","6.3509","2013-08-26T16:09:57.000Z","","",""
"1","552","53.817184","-1.602252","78.43059539794922","1.8382717370986938","16","6.1077","2013-08-26T16:09:58.000Z","","",""
"1","553","53.817241","-1.602252","77.55245208740234","3.966029405593872","16","6.1077","2013-08-26T16:09:59.000Z","","",""
"1","554","53.817297","-1.602251","76.82752227783203","2.9010632038116455","16","6.1964","2013-08-26T16:10:00.000Z","","",""
"1","555","53.817353","-1.602249","76.36312103271484","2.3692362308502197","16","6.1991","2013-08-26T16:10:01.000Z","","",""
"1","556","53.817406","-1.602236","76.10807037353516","6.628354072570801","16","6.0086","2013-08-26T16:10:02.000Z","","",""
"1","557","53.817406","-1.602236","76.10317993164063","6.628354072570801","32","0","2013-08-26T16:10:04.000Z","","",""
"1","558","53.817507","-1.602206","75.84871673583984","7.203496932983398","24","5","2013-08-26T16:10:05.000Z","","",""
"1","559","53.817571","-1.602192","75.66573333740234","8.200098037719727","24","5.9658","2013-08-26T16:10:06.000Z","","",""
"1","560","53.817634","-1.602182","75.50757598876953","7.789766311645508","24","6.0822","2013-08-26T16:10:07.000Z","","",""
"1","561","53.817634","-1.602182","75.50227355957031","7.789766311645508","32","0","2013-08-26T16:10:09.000Z","","",""
"1","562","53.817739","-1.602196","75.51744842529297","1.5239025354385376","48","5","2013-08-26T16:10:10.000Z","","",""
"1","563","53.818293","-1.602356","75.59205627441406","357.9396667480469","32","6.7736","2013-08-26T16:10:18.000Z","","",""
"1","564","53.818359","-1.602379","75.62749481201172","357.23858642578125","48","6.7374","2013-08-26T16:10:19.000Z","","",""
"1","565","53.818422","-1.602402","75.61566162109375","356.8912353515625","48","6.6234","2013-08-26T16:10:20.000Z","","",""
"1","566","53.818481","-1.602425","75.30506896972656","356.7174987792969","48","6.4659","2013-08-26T16:10:21.000Z","","",""
"1","567","53.818538","-1.602467","75.15330505371094","355.8193054199219","32","6.3786","2013-08-26T16:10:22.000Z","","",""
"1","568","53.818596","-1.602506","75.0710220336914","355.35760498046875","48","6.4459","2013-08-26T16:10:23.000Z","","",""
"1","569","53.818625","-1.602605","74.87422180175781","337.6185302734375","48","5.9193","2013-08-26T16:10:24.000Z","","",""
"1","570","53.818658","-1.602693","75.22895050048828","335.5367126464844","32","6.3888","2013-08-26T16:10:25.000Z","","",""
"1","571","53.818683","-1.602763","76.11676788330078","334.7617492675781","24","6.4399","2013-08-26T16:10:26.000Z","","",""
"1","572","53.818707","-1.602824","76.97888946533203","338.2622375488281","24","6.4399","2013-08-26T16:10:27.000Z","","",""
"1","573","53.818736","-1.602886","78.92217254638672","336.89971923828125","24","6.321","2013-08-26T16:10:28.000Z","","",""
"1","574","53.818773","-1.60295","80.64021301269531","336.2091979980469","24","6.4896","2013-08-26T16:10:29.000Z","","",""
"1","575","53.81881","-1.603021","81.8794174194336","332.8587646484375","16","6.2281","2013-08-26T16:10:30.000Z","","",""
"1","576","53.818856","-1.603087","83.03947448730469","336.22918701171875","16","6.731","2013-08-26T16:10:31.000Z","","",""
"1","577","53.818909","-1.603159","84.2054672241211","334.52593994140625","16","7.0154","2013-08-26T16:10:32.000Z","","",""
"1","578","53.818964","-1.603227","85.15473937988281","334.1485595703125","16","6.8102","2013-08-26T16:10:33.000Z","","",""
"1","579","53.819022","-1.603304","85.6978759765625","330.2228698730469","16","7.8187","2013-08-26T16:10:34.000Z","","",""
"1","580","53.819084","-1.603383","86.25093078613281","330.2228698730469","16","7.8187","2013-08-26T16:10:35.000Z","","",""
"1","581","53.81914","-1.603454","86.43446350097656","330.2228698730469","16","7.126","2013-08-26T16:10:36.000Z","","",""
"1","582","53.819194","-1.603523","87.4154281616211","330.83172607421875","16","7.1663","2013-08-26T16:10:37.000Z","","",""
"1","583","53.81925","-1.60359","88.3930435180664","331.15008544921875","16","7.3604","2013-08-26T16:10:38.000Z","","",""
"1","584","53.819297","-1.603672","88.99988555908203","327.538330078125","16","7.3838","2013-08-26T16:10:39.000Z","","",""
"1","585","53.819353","-1.60375","89.69591522216797","328.7723388671875","16","8.0349","2013-08-26T16:10:40.000Z","","",""
"1","586","53.819411","-1.603826","90.66087341308594","329.0430908203125","16","8.0349","2013-08-26T16:10:41.000Z","","",""
"1","587","53.819468","-1.603895","90.83137512207031","328.8585205078125","16","7.7972","2013-08-26T16:10:42.000Z","","",""
"1","588","53.81953","-1.603948","91.27320861816406","337.27490234375","16","7.6818","2013-08-26T16:10:43.000Z","","",""
"1","589","53.819591","-1.60402","92.13854217529297","331.4019470214844","16","7.6499","2013-08-26T16:10:44.000Z","","",""
"1","590","53.819657","-1.604093","92.15940856933594","331.32452392578125","16","8.8183","2013-08-26T16:10:45.000Z","","",""
"1","591","53.819722","-1.604166","92.24751281738281","331.79180908203125","16","8.8183","2013-08-26T16:10:46.000Z","","",""
"1","592","53.819782","-1.604231","91.99744415283203","331.60137939453125","16","7.871","2013-08-26T16:10:47.000Z","","",""
"1","593","53.819843","-1.604296","91.70714569091797","331.5025329589844","16","7.9172","2013-08-26T16:10:48.000Z","","",""
"1","594","53.819906","-1.604365","91.16033172607422","330.9291076660156","16","8.126","2013-08-26T16:10:49.000Z","","",""
"1","595","53.819969","-1.604431","90.72151947021484","330.6474609375","16","8.0471","2013-08-26T16:10:50.000Z","","",""
"1","596","53.820025","-1.604491","90.59831237792969","331.719970703125","16","7.4384","2013-08-26T16:10:51.000Z","","",""
"1","597","53.820083","-1.604553","90.19957733154297","331.0855407714844","16","7.4312","2013-08-26T16:10:52.000Z","","",""
"1","598","53.820143","-1.604619","90.63505554199219","331.4354553222656","32","7.4312","2013-08-26T16:10:53.000Z","","",""
"1","599","53.820201","-1.604686","91.76396179199219","330.9939880371094","32","7.2219","2013-08-26T16:10:54.000Z","","",""
"1","600","53.820258","-1.604742","92.0865707397461","331.5741882324219","32","7.2219","2013-08-26T16:10:55.000Z","","",""
"1","601","53.820308","-1.604795","92.15703582763672","327.3558349609375","16","6.2489","2013-08-26T16:10:56.000Z","","",""
"1","602","53.820362","-1.604849","92.2033462524414","329.6436767578125","16","6.2489","2013-08-26T16:10:57.000Z","","",""
"1","603","53.820418","-1.604893","92.81463623046875","329.0155944824219","16","7.1183","2013-08-26T16:10:58.000Z","","",""
"1","604","53.820471","-1.604943","93.18915557861328","328.712158203125","16","7.0845","2013-08-26T16:10:59.000Z","","",""
"1","605","53.820526","-1.604985","93.42654418945313","327.9531555175781","16","7.0525","2013-08-26T16:11:00.000Z","","",""
"1","606","53.820576","-1.605019","93.02496337890625","328.5626220703125","16","7.0525","2013-08-26T16:11:01.000Z","","",""
"1","607","53.820622","-1.605058","92.87736511230469","325.2427673339844","16","6.5752","2013-08-26T16:11:02.000Z","","",""
"1","608","53.820622","-1.605058","92.87940979003906","325.2427673339844","24","0","2013-08-26T16:11:04.000Z","","",""
"1","609","53.820725","-1.605161","92.83354949951172","324.2322082519531","24","5","2013-08-26T16:11:05.000Z","","",""
"1","610","53.820772","-1.605223","92.95280456542969","324.1655578613281","24","6.1464","2013-08-26T16:11:06.000Z","","",""
"1","611","53.820772","-1.605223","92.94619750976563","324.1655578613281","24","0","2013-08-26T16:11:08.000Z","","",""
"1","612","53.820859","-1.605362","92.20401763916016","324.13555908203125","24","5","2013-08-26T16:11:09.000Z","","",""
"1","613","53.820914","-1.605438","91.5234375","324.1258850097656","24","6.3114","2013-08-26T16:11:10.000Z","","",""
"1","614","53.820962","-1.605517","90.82946014404297","324.12261962890625","24","6.3905","2013-08-26T16:11:11.000Z","","",""
"1","615","53.82101","-1.605596","90.22386932373047","323.3801574707031","24","6.4798","2013-08-26T16:11:12.000Z","","",""
"1","616","53.821051","-1.605686","89.71406555175781","323.03607177734375","24","6.7397","2013-08-26T16:11:13.000Z","","",""
"1","617","53.821093","-1.605783","89.94466400146484","322.31585693359375","24","7.0257","2013-08-26T16:11:14.000Z","","",""
"1","618","53.82114","-1.605869","89.63900756835938","320.9822998046875","24","6.736","2013-08-26T16:11:15.000Z","","",""
"1","619","53.821191","-1.605959","89.31983947753906","321.9864807128906","24","6.736","2013-08-26T16:11:16.000Z","","",""
"1","620","53.821247","-1.60605","88.94844818115234","321.2774353027344","24","7.2119","2013-08-26T16:11:17.000Z","","",""
"1","621","53.821307","-1.60614","88.2488784790039","320.93975830078125","24","7.2672","2013-08-26T16:11:18.000Z","","",""
"1","622","53.821369","-1.606232","87.60343933105469","320.2109069824219","24","7.3183","2013-08-26T16:11:19.000Z","","",""
"1","623","53.821433","-1.606323","87.25358581542969","319.8625793457031","24","6.9713","2013-08-26T16:11:20.000Z","","",""
"1","624","53.821496","-1.606419","86.78258514404297","319.10546875","24","7.0338","2013-08-26T16:11:21.000Z","","",""
"1","625","53.821557","-1.606516","86.36022186279297","318.7212219238281","24","7.1543","2013-08-26T16:11:22.000Z","","",""
"1","626","53.821613","-1.606613","86.07666778564453","317.7773742675781","24","7.215","2013-08-26T16:11:23.000Z","","",""
"1","627","53.821664","-1.606715","85.88053894042969","317.30584716796875","24","7.3658","2013-08-26T16:11:24.000Z","","",""
"1","628","53.821695","-1.606858","85.87141418457031","298.817138671875","24","8.2325","2013-08-26T16:11:25.000Z","","",""
"1","629","53.821727","-1.606995","85.86150360107422","297.79876708984375","24","8.5216","2013-08-26T16:11:26.000Z","","",""
"1","630","53.821758","-1.607128","85.73106384277344","302.376220703125","24","8.5216","2013-08-26T16:11:27.000Z","","",""
"1","631","53.821785","-1.60725","85.09259796142578","300.0985412597656","16","7.9786","2013-08-26T16:11:28.000Z","","",""
"1","632","53.821812","-1.607369","84.29689025878906","298.9398193359375","16","8.135","2013-08-26T16:11:29.000Z","","",""
"1","633","53.821836","-1.60749","83.23931121826172","297.8485412597656","16","8.2336","2013-08-26T16:11:30.000Z","","",""
"1","634","53.821863","-1.607603","82.13201904296875","299.7884826660156","16","7.9565","2013-08-26T16:11:31.000Z","","",""
"1","635","53.821892","-1.607716","81.4973373413086","298.8067932128906","16","7.9565","2013-08-26T16:11:32.000Z","","",""
"1","636","53.821913","-1.607845","80.68653106689453","289.43255615234375","16","8.1253","2013-08-26T16:11:33.000Z","","",""
"1","637","53.821934","-1.607982","80.40415954589844","290.24920654296875","16","8.0932","2013-08-26T16:11:34.000Z","","",""
"1","638","53.821956","-1.608116","80.33383178710938","289.43255615234375","16","8.0932","2013-08-26T16:11:35.000Z","","",""
"1","639","53.821982","-1.608243","80.35857391357422","290.2922058105469","16","8.4852","2013-08-26T16:11:36.000Z","","",""
"1","640","53.822007","-1.608371","80.64844512939453","290.71282958984375","16","8.7312","2013-08-26T16:11:37.000Z","","",""
"1","641","53.822034","-1.608494","81.00956726074219","291.3199768066406","16","8.6753","2013-08-26T16:11:38.000Z","","",""
"1","642","53.822064","-1.608605","81.84265899658203","297.0204772949219","16","8.1356","2013-08-26T16:11:39.000Z","","",""
"1","643","53.822089","-1.608724","82.31639099121094","293.8840026855469","16","8.1356","2013-08-26T16:11:40.000Z","","",""
"1","644","53.822112","-1.608846","82.77462768554688","295.450927734375","16","8.3381","2013-08-26T16:11:41.000Z","","",""
"1","645","53.822136","-1.608973","82.96536254882813","295.5408935546875","16","8.3324","2013-08-26T16:11:42.000Z","","",""
"1","646","53.822164","-1.6091","83.26992797851563","295.5859069824219","16","8.3432","2013-08-26T16:11:43.000Z","","",""
"1","647","53.822184","-1.609231","83.63924407958984","285.132568359375","16","7.9986","2013-08-26T16:11:44.000Z","","",""
"1","648","53.822211","-1.609361","84.20623016357422","288.4715576171875","16","7.8929","2013-08-26T16:11:45.000Z","","",""
"1","649","53.822242","-1.609498","84.74160766601563","289.48529052734375","16","7.8929","2013-08-26T16:11:46.000Z","","",""
"1","650","53.822265","-1.609634","85.20507049560547","284.9570617675781","16","8.109","2013-08-26T16:11:47.000Z","","",""
"1","651","53.82229","-1.609765","85.72221374511719","286.3526916503906","16","7.865","2013-08-26T16:11:48.000Z","","",""
"1","652","53.822316","-1.609889","85.4881591796875","290.4010925292969","16","7.6499","2013-08-26T16:11:49.000Z","","",""
"1","653","53.82234","-1.610004","85.11407470703125","288.64459228515625","16","7.3801","2013-08-26T16:11:50.000Z","","",""
"1","654","53.822363","-1.610123","84.85745239257813","288.076416015625","16","7.4679","2013-08-26T16:11:51.000Z","","",""
"1","655","53.822392","-1.610228","84.78205871582031","294.8562316894531","16","7.2018","2013-08-26T16:11:52.000Z","","",""
"1","656","53.822421","-1.610338","84.75106811523438","291.69403076171875","16","7.2018","2013-08-26T16:11:53.000Z","","",""
"1","657","53.822447","-1.610445","85.67159271240234","293.2900390625","16","7.4636","2013-08-26T16:11:54.000Z","","",""
"1","658","53.822464","-1.610553","86.0988540649414","287.9595031738281","16","7.0861","2013-08-26T16:11:55.000Z","","",""
"1","659","53.822481","-1.610662","86.37390899658203","287.5252685546875","16","7.3198","2013-08-26T16:11:56.000Z","","",""
"1","660","53.822499","-1.610767","86.31294250488281","287.9595031738281","16","7.3198","2013-08-26T16:11:57.000Z","","",""
"1","661","53.82252","-1.610864","85.91624450683594","293.00762939453125","16","6.6987","2013-08-26T16:11:58.000Z","","",""
"1","662","53.822542","-1.610955","85.11024475097656","294.3055725097656","16","5.8322","2013-08-26T16:11:59.000Z","","",""
"1","663","53.822561","-1.611065","85.13217163085938","291.3357238769531","16","6.2842","2013-08-26T16:12:00.000Z","","",""
"1","664","53.822581","-1.611177","85.22293090820313","292.47198486328125","16","6.2842","2013-08-26T16:12:01.000Z","","",""
"1","665","53.822604","-1.611289","85.77498626708984","291.88214111328125","16","6.7719","2013-08-26T16:12:02.000Z","","",""
"1","666","53.82262","-1.611388","85.3921890258789","288.6962585449219","16","6.0189","2013-08-26T16:12:03.000Z","","",""
"1","667","53.822637","-1.61148","85.05919647216797","289.03765869140625","16","6.0041","2013-08-26T16:12:04.000Z","","",""
"1","668","53.822645","-1.611571","85.20492553710938","278.49462890625","16","5.6109","2013-08-26T16:12:05.000Z","","",""
"1","669","53.822656","-1.611675","86.10577392578125","284.26605224609375","16","5.6109","2013-08-26T16:12:06.000Z","","",""
"1","670","53.822668","-1.611775","87.10345458984375","281.3596496582031","16","5.9304","2013-08-26T16:12:07.000Z","","",""
"1","671","53.822693","-1.611872","87.66034698486328","290.579833984375","16","6.5811","2013-08-26T16:12:08.000Z","","",""
"1","672","53.822719","-1.611967","88.19141387939453","286.2294006347656","16","6.5811","2013-08-26T16:12:09.000Z","","",""
"1","673","53.822719","-1.611967","88.19422912597656","286.2294006347656","16","0","2013-08-26T16:12:11.000Z","","",""
"1","674","53.822772","-1.612155","88.28826904296875","288.9132995605469","16","5","2013-08-26T16:12:12.000Z","","",""
"1","675","53.822772","-1.612155","88.29527282714844","288.9132995605469","16","0","2013-08-26T16:12:14.000Z","","",""
"1","676","53.822837","-1.612363","88.83023071289063","291.21221923828125","16","5","2013-08-26T16:12:15.000Z","","",""
"1","677","53.822867","-1.612466","89.06766510009766","291.79901123046875","24","5.9878","2013-08-26T16:12:16.000Z","","",""
