"Name","Activity type","Description"
"Around Field s","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","233","53.850448","-1.636491","183.0063018798828","352.421630859375","4","1.7768","2013-01-03T13:01:08.999Z","","",""
"1","234","53.850463","-1.636494","183.04847717285156","356.5685729980469","4","1.7683","2013-01-03T13:01:09.999Z","","",""
"1","235","53.850501","-1.636502","183.1577911376953","2.4821276664733887","4","1.7253","2013-01-03T13:01:11.999Z","","",""
"1","236","53.850516","-1.636503","183.1938934326172","0.6060304045677185","6","1.7075","2013-01-03T13:01:12.999Z","","",""
"1","237","53.850545","-1.636504","183.2395477294922","0.5280818939208984","4","1.6915","2013-01-03T13:01:14.999Z","","",""
"1","238","53.850562","-1.636503","183.22134399414063","3.7273151874542236","4","1.6826","2013-01-03T13:01:15.999Z","","",""
"1","239","53.850593","-1.636495","183.20797729492188","7.910336494445801","4","1.6643","2013-01-03T13:01:17.999Z","","",""
"1","240","53.850611","-1.636488","183.2177276611328","11.688417434692383","4","1.664","2013-01-03T13:01:18.999Z","","",""
"1","241","53.850651","-1.636472","183.22120666503906","8.230596542358398","6","1.6682","2013-01-03T13:01:20.999Z","","",""
"1","242","53.850661","-1.636468","183.2003936767578","14.55195426940918","6","1.6658","2013-01-03T13:01:21.999Z","","",""
"1","243","53.850691","-1.636457","183.1916046142578","13.31281566619873","6","1.6827","2013-01-03T13:01:23.999Z","","",""
"1","244","53.850709","-1.636453","183.19790649414063","6.928673267364502","4","1.7005","2013-01-03T13:01:24.999Z","","",""
"1","245","53.850739","-1.636455","183.2623291015625","4.343702793121338","4","1.7341","2013-01-03T13:01:26.999Z","","",""
"1","246","53.850754","-1.636457","183.31674194335938","1.9597190618515015","4","1.7349","2013-01-03T13:01:27.999Z","","",""
"1","247","53.850784","-1.636457","183.32867431640625","2.2444238662719727","4","1.737","2013-01-03T13:01:29.999Z","","",""
"1","248","53.850804","-1.636453","183.3425750732422","4.964044570922852","6","1.7237","2013-01-03T13:01:30.999Z","","",""
"1","249","53.85084","-1.636449","183.47557067871094","4.6684889793396","4","1.6871","2013-01-03T13:01:32.999Z","","",""
"1","250","53.850852","-1.636446","183.54376220703125","0.914332926273346","4","1.6865","2013-01-03T13:01:33.999Z","","",""
"1","251","53.850885","-1.636445","183.636962890625","4.226579666137695","4","1.6906","2013-01-03T13:01:35.999Z","","",""
"1","252","53.850905","-1.636443","183.67942810058594","5.623592853546143","4","1.699","2013-01-03T13:01:36.999Z","","",""
"1","253","53.850935","-1.636437","183.7377471923828","5.288930892944336","4","1.7215","2013-01-03T13:01:38.999Z","","",""
"1","254","53.85095","-1.636432","183.78041076660156","8.415184020996094","4","1.7196","2013-01-03T13:01:39.999Z","","",""
"1","255","53.850992","-1.636421","183.88807678222656","9.320094108581543","4","1.7115","2013-01-03T13:01:42.999Z","","",""
"1","256","53.851004","-1.636416","183.92967224121094","9.069936752319336","4","1.7145","2013-01-03T13:01:43.999Z","","",""
"1","257","53.85104","-1.6364","184.01304626464844","15.634936332702637","4","1.7474","2013-01-03T13:01:45.999Z","","",""
"1","258","53.851059","-1.636391","184.10345458984375","13.440570831298828","4","1.7755","2013-01-03T13:01:46.999Z","","",""
"1","259","53.851091","-1.63638","184.2165985107422","11.86589241027832","4","1.7684","2013-01-03T13:01:48.999Z","","",""
"1","260","53.851106","-1.636378","184.2700653076172","12.335857391357422","4","1.7624","2013-01-03T13:01:49.999Z","","",""
"1","261","53.851147","-1.636382","184.30450439453125","8.55314826965332","4","1.7872","2013-01-03T13:01:52.999Z","","",""
"1","262","53.851164","-1.636383","184.32550048828125","7.4276885986328125","4","1.8117","2013-01-03T13:01:53.999Z","","",""
"1","263","53.851197","-1.636374","184.3710479736328","18.368179321289063","4","1.8792","2013-01-03T13:01:55.999Z","","",""
"1","264","53.851213","-1.636366","184.4131622314453","21.46370506286621","4","1.8929","2013-01-03T13:01:56.999Z","","",""
"1","265","53.851244","-1.636353","184.5157928466797","14.065649032592773","4","1.8841","2013-01-03T13:01:58.999Z","","",""
"1","266","53.85126","-1.636358","184.5607452392578","353.7508850097656","4","1.8658","2013-01-03T13:01:59.999Z","","",""
"1","267","53.85129","-1.636365","184.6321563720703","354.9366455078125","4","1.8511","2013-01-03T13:02:01.999Z","","",""
"1","268","53.851307","-1.636369","184.65078735351563","354.51324462890625","4","1.8409","2013-01-03T13:02:02.999Z","","",""
"1","269","53.85134","-1.63638","184.6721954345703","352.9675598144531","4","1.8132","2013-01-03T13:02:04.999Z","","",""
"1","270","53.851361","-1.636387","184.72134399414063","353.6891784667969","4","1.8037","2013-01-03T13:02:05.999Z","","",""
"1","271","53.851395","-1.636395","184.8004913330078","356.52532958984375","4","1.7755","2013-01-03T13:02:07.999Z","","",""
"1","272","53.851413","-1.636397","184.8423309326172","1.0181517601013184","4","1.762","2013-01-03T13:02:08.999Z","","",""
"1","273","53.851442","-1.636398","184.90541076660156","1.7375003099441528","4","1.7461","2013-01-03T13:02:10.999Z","","",""
"1","274","53.851459","-1.636395","184.8950958251953","9.73996639251709","4","1.7197","2013-01-03T13:02:11.999Z","","",""
"1","275","53.85149","-1.636381","184.7725372314453","11.619535446166992","4","1.6636","2013-01-03T13:02:13.999Z","","",""
"1","276","53.851507","-1.636376","184.758056640625","13.364738464355469","4","1.6348","2013-01-03T13:02:14.999Z","","",""
"1","277","53.851544","-1.636356","184.77906799316406","19.13655662536621","4","1.5744","2013-01-03T13:02:17.999Z","","",""
"1","278","53.851552","-1.636349","184.8505401611328","21.715749740600586","4","1.5614","2013-01-03T13:02:18.999Z","","",""
"1","279","53.851587","-1.636337","185.08102416992188","7.05293083190918","4","1.5327","2013-01-03T13:02:21.999Z","","",""
"1","280","53.851603","-1.636336","185.16883850097656","6.520277500152588","4","1.5289","2013-01-03T13:02:22.999Z","","",""
"1","281","53.851642","-1.636331","185.37335205078125","6.138969421386719","4","1.5047","2013-01-03T13:02:25.999Z","","",""
"1","282","53.85165","-1.636333","185.3971710205078","3.7553396224975586","6","1.4926","2013-01-03T13:02:26.999Z","","",""
"1","283","53.851691","-1.636334","185.5173797607422","1.9811617136001587","4","1.4464","2013-01-03T13:02:29.999Z","","",""
"1","284","53.851715","-1.636333","185.53944396972656","7.672815799713135","4","1.4224","2013-01-03T13:02:30.999Z","","",""
"1","285","53.851749","-1.636327","185.51812744140625","8.056384086608887","4","1.4071","2013-01-03T13:02:32.999Z","","",""
"1","286","53.851761","-1.636328","185.5286407470703","3.599435329437256","4","1.4041","2013-01-03T13:02:33.999Z","","",""
"1","287","53.851805","-1.636334","185.6313018798828","7.213382720947266","4","1.3536","2013-01-03T13:02:36.999Z","","",""
"1","288","53.851818","-1.636336","185.59307861328125","7.349543571472168","6","1.3397","2013-01-03T13:02:37.999Z","","",""
"1","289","53.851852","-1.636344","185.56399536132813","4.475291728973389","4","1.3441","2013-01-03T13:02:39.999Z","","",""
"1","290","53.851874","-1.636348","185.58987426757813","4.108354568481445","4","1.3559","2013-01-03T13:02:40.999Z","","",""
"1","291","53.851917","-1.636352","185.69894409179688","2.732635498046875","4","1.3941","2013-01-03T13:02:43.999Z","","",""
"1","292","53.851935","-1.63635","185.74505615234375","2.0317296981811523","4","1.4023","2013-01-03T13:02:44.999Z","","",""
"1","293","53.85197","-1.636349","185.826904296875","1.155025601387024","4","1.4226","2013-01-03T13:02:46.999Z","","",""
"1","294","53.851989","-1.63635","185.8777313232422","0.7496507167816162","4","1.4281","2013-01-03T13:02:47.999Z","","",""
"1","295","53.852021","-1.636352","186.0006866455078","2.0963525772094727","4","1.4583","2013-01-03T13:02:49.999Z","","",""
"1","296","53.852034","-1.636352","186.01107788085938","4.264256477355957","4","1.4735","2013-01-03T13:02:50.999Z","","",""
"1","297","53.852062","-1.636344","186.0811309814453","13.35877799987793","4","1.4823","2013-01-03T13:02:52.999Z","","",""
"1","298","53.852078","-1.636336","186.13063049316406","16.02602195739746","4","1.4909","2013-01-03T13:02:53.999Z","","",""
"1","299","53.852103","-1.636316","186.1934814453125","24.591909408569336","4","1.5019","2013-01-03T13:02:55.999Z","","",""
"1","300","53.852119","-1.636303","186.16903686523438","22.235401153564453","4","1.5062","2013-01-03T13:02:56.999Z","","",""
"1","301","53.852152","-1.636275","186.2178192138672","20.523468017578125","4","1.5333","2013-01-03T13:02:58.999Z","","",""
"1","302","53.85217","-1.636265","186.22225952148438","10.070658683776855","4","1.5611","2013-01-03T13:02:59.999Z","","",""
"1","303","53.852194","-1.636257","186.21263122558594","5.328320503234863","4","1.591","2013-01-03T13:03:00.999Z","","",""
"1","304","53.852217","-1.636251","186.1794891357422","359.7763671875","4","1.6006","2013-01-03T13:03:01.999Z","","",""
"1","305","53.85226","-1.63625","186.20834350585938","344.44146728515625","6","1.5803","2013-01-03T13:03:04.999Z","","",""
"1","306","53.852272","-1.636253","186.22286987304688","340.91876220703125","6","1.5746","2013-01-03T13:03:05.999Z","","",""
"1","307","53.852307","-1.636261","186.3511199951172","349.5559387207031","6","1.5393","2013-01-03T13:03:08.999Z","","",""
"1","308","53.852322","-1.636269","186.4405517578125","342.90673828125","6","1.5369","2013-01-03T13:03:09.999Z","","",""
"1","309","53.852361","-1.636285","186.63795471191406","343.3126525878906","6","1.5428","2013-01-03T13:03:11.999Z","","",""
"1","310","53.852379","-1.636292","186.7069091796875","348.3198547363281","6","1.5504","2013-01-03T13:03:12.999Z","","",""
"1","311","53.852412","-1.636305","186.8418731689453","344.45684814453125","6","1.5508","2013-01-03T13:03:14.999Z","","",""
"1","312","53.852425","-1.636315","186.91293334960938","340.9394836425781","6","1.553","2013-01-03T13:03:15.999Z","","",""
"1","313","53.852455","-1.636337","187.10523986816406","342.96087646484375","6","1.5233","2013-01-03T13:03:17.999Z","","",""
"1","314","53.852469","-1.636343","187.19956970214844","348.51239013671875","8","1.4892","2013-01-03T13:03:18.999Z","","",""
"1","315","53.852498","-1.636344","187.3668670654297","354.47900390625","6","1.4671","2013-01-03T13:03:20.999Z","","",""
"1","316","53.852515","-1.636348","187.47122192382813","358.64031982421875","6","1.47","2013-01-03T13:03:21.999Z","","",""
"1","317","53.852544","-1.636358","187.65650939941406","347.6556701660156","6","1.4612","2013-01-03T13:03:23.999Z","","",""
"1","318","53.852563","-1.636362","187.73797607421875","351.03472900390625","8","1.4563","2013-01-03T13:03:24.999Z","","",""
"1","319","53.852606","-1.636369","187.88177490234375","348.0382080078125","6","1.4074","2013-01-03T13:03:27.999Z","","",""
"1","320","53.852625","-1.63637","187.96652221679688","353.55206298828125","6","1.42","2013-01-03T13:03:28.999Z","","",""
"1","321","53.852654","-1.636379","188.24937438964844","338.9236145019531","6","1.4392","2013-01-03T13:03:30.999Z","","",""
"1","322","53.852669","-1.636384","188.38851928710938","340.69024658203125","6","1.4525","2013-01-03T13:03:31.999Z","","",""
"1","323","53.85271","-1.636407","188.83291625976563","328.37347412109375","6","1.4613","2013-01-03T13:03:34.999Z","","",""
"1","324","53.852723","-1.63643","188.95423889160156","311.9942626953125","6","1.458","2013-01-03T13:03:35.999Z","","",""
"1","325","53.85269","-1.636468","189.12721252441406","318.1847229003906","8","0","2013-01-03T13:03:42.999Z","","",""
"1","326","53.85268","-1.636475","189.1138153076172","318.1847229003906","12","0","2013-01-03T13:03:43.999Z","","",""
"1","327","53.852699","-1.636527","188.10032653808594","342.2359313964844","8","1.2824","2013-01-03T13:03:53.999Z","","",""
"1","328","53.85272","-1.636549","188.02749633789063","319.7708740234375","12","1.4441","2013-01-03T13:03:54.999Z","","",""
"1","329","53.852743","-1.636565","188.03053283691406","333.5426330566406","8","1.4982","2013-01-03T13:03:55.999Z","","",""
"1","330","53.852767","-1.636584","188.041259765625","326.7951354980469","8","1.5325","2013-01-03T13:03:56.999Z","","",""
"1","331","53.852803","-1.636603","188.11924743652344","341.70623779296875","8","1.5331","2013-01-03T13:03:58.999Z","","",""
"1","332","53.852819","-1.636613","188.1651611328125","342.41400146484375","8","1.544","2013-01-03T13:03:59.999Z","","",""
"1","333","53.852853","-1.63662","188.35113525390625","359.4452209472656","8","1.588","2013-01-03T13:04:01.999Z","","",""
"1","334","53.852865","-1.636636","188.44407653808594","321.4546813964844","8","1.562","2013-01-03T13:04:02.999Z","","",""
"1","335","53.8529","-1.636661","188.7991943359375","2.0003764629364014","8","1.4576","2013-01-03T13:04:06.999Z","","",""
"1","336","53.852914","-1.636662","189.0325164794922","356.5796203613281","12","1.4781","2013-01-03T13:04:07.999Z","","",""
"1","337","53.852942","-1.636669","189.48724365234375","345.729248046875","8","1.4226","2013-01-03T13:04:09.999Z","","",""
"1","338","53.852959","-1.636674","189.68919372558594","345.9786376953125","8","1.3903","2013-01-03T13:04:10.999Z","","",""
"1","339","53.852997","-1.63669","190.47268676757813","340.849365234375","8","1.3451","2013-01-03T13:04:14.999Z","","",""
"1","340","53.853007","-1.636695","190.64801025390625","336.25946044921875","8","1.3391","2013-01-03T13:04:15.999Z","","",""
"1","341","53.853045","-1.636717","191.19676208496094","349.4825134277344","12","1.3863","2013-01-03T13:04:18.999Z","","",""
"1","342","53.853063","-1.636725","191.38124084472656","351.4529113769531","8","1.4234","2013-01-03T13:04:19.999Z","","",""
"1","343","53.853099","-1.636744","191.79983520507813","349.1722412109375","8","1.4095","2013-01-03T13:04:21.999Z","","",""
"1","344","53.853108","-1.636759","191.99014282226563","319.423095703125","12","1.3624","2013-01-03T13:04:22.999Z","","",""
"1","345","53.853139","-1.636783","192.32296752929688","343.7344665527344","8","1.3233","2013-01-03T13:04:24.999Z","","",""
"1","346","53.853158","-1.636796","192.4644775390625","347.8211364746094","8","1.3534","2013-01-03T13:04:25.999Z","","",""
"1","347","53.853187","-1.636824","192.75473022460938","324.26861572265625","8","1.3257","2013-01-03T13:04:27.999Z","","",""
"1","348","53.853201","-1.636838","192.8771514892578","341.79443359375","8","1.3143","2013-01-03T13:04:28.999Z","","",""
"1","349","53.853228","-1.636866","193.0972137451172","334.2614440917969","12","1.3123","2013-01-03T13:04:30.999Z","","",""
"1","350","53.853248","-1.636878","193.18736267089844","351.68359375","8","1.3372","2013-01-03T13:04:31.999Z","","",""
"1","351","53.853277","-1.636905","193.52223205566406","329.2784423828125","8","1.3562","2013-01-03T13:04:33.999Z","","",""
"1","352","53.853295","-1.636919","193.70774841308594","335.81463623046875","8","1.3507","2013-01-03T13:04:34.999Z","","",""
"1","353","53.853324","-1.63695","194.03515625","332.01031494140625","8","1.3311","2013-01-03T13:04:36.999Z","","",""
"1","354","53.853335","-1.636961","194.22613525390625","334.18231201171875","8","1.3347","2013-01-03T13:04:37.999Z","","",""
"1","355","53.853362","-1.636989","194.69021606445313","332.67181396484375","8","1.3848","2013-01-03T13:04:39.999Z","","",""
"1","356","53.853376","-1.637003","194.8914794921875","332.86517333984375","8","1.4137","2013-01-03T13:04:40.999Z","","",""
"1","357","53.853411","-1.637029","195.33285522460938","344.4862365722656","8","1.4463","2013-01-03T13:04:43.999Z","","",""
"1","358","53.853426","-1.637034","195.47496032714844","346.08575439453125","8","1.4336","2013-01-03T13:04:44.999Z","","",""
"1","359","53.853466","-1.637043","195.99205017089844","16.103092193603516","12","1.3978","2013-01-03T13:04:47.999Z","","",""
"1","360","53.853476","-1.637035","196.15325927734375","51.7583122253418","8","1.3473","2013-01-03T13:04:48.999Z","","",""
"1","361","53.853509","-1.637039","196.5139923095703","25.89744758605957","6","1.2669","2013-01-03T13:04:51.999Z","","",""
"1","362","53.853525","-1.637043","196.6195831298828","6.387381076812744","6","1.2339","2013-01-03T13:04:52.999Z","","",""
"1","363","53.853553","-1.637055","196.9210662841797","352.4837341308594","6","1.1768","2013-01-03T13:04:54.999Z","","",""
"1","364","53.853576","-1.637062","197.01377868652344","354.2419738769531","6","1.1642","2013-01-03T13:04:55.999Z","","",""
"1","365","53.853614","-1.637074","197.3106231689453","1.3612089157104492","8","1.1168","2013-01-03T13:04:58.999Z","","",""
