"Name","Activity type","Description"
"Boat To Hispania","boat",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","233","56.55236","-5.957986","39.96694564819336","354.10943603515625","24","3.7905","2013-08-20T08:49:27.000Z","","",""
"1","234","56.552387","-5.957996","39.82210922241211","355.2032165527344","24","3.7331","2013-08-20T08:49:28.000Z","","",""
"1","235","56.552416","-5.957996","39.65851593017578","356.5834045410156","24","3.684","2013-08-20T08:49:29.000Z","","",""
"1","236","56.55247","-5.958033","38.736244201660156","356.69573974609375","24","3.8122","2013-08-20T08:49:30.000Z","","",""
"1","237","56.552535","-5.958088","37.70680236816406","355.98785400390625","24","4.0029","2013-08-20T08:49:31.000Z","","",""
"1","238","56.552592","-5.95813","37.31452178955078","354.6523742675781","24","4.1436","2013-08-20T08:49:32.000Z","","",""
"1","239","56.55265","-5.958188","37.105621337890625","352.8138122558594","24","4.2811","2013-08-20T08:49:33.000Z","","",""
"1","240","56.552704","-5.958229","37.764801025390625","350.6541442871094","24","4.4067","2013-08-20T08:49:34.000Z","","",""
"1","241","56.552752","-5.958277","38.406185150146484","339.7452087402344","24","4.5031","2013-08-20T08:49:35.000Z","","",""
"1","242","56.552804","-5.958321","38.94358825683594","345.2324523925781","24","4.5899","2013-08-20T08:49:36.000Z","","",""
"1","243","56.552851","-5.95839","39.513362884521484","337.4488525390625","24","4.612","2013-08-20T08:49:37.000Z","","",""
"1","244","56.552894","-5.958452","39.95388412475586","341.5577697753906","24","4.6319","2013-08-20T08:49:38.000Z","","",""
"1","245","56.552948","-5.958511","39.633888244628906","339.3400573730469","24","4.7647","2013-08-20T08:49:39.000Z","","",""
"1","246","56.552999","-5.958557","39.752296447753906","338.3537292480469","16","4.8898","2013-08-20T08:49:40.000Z","","",""
"1","247","56.55306","-5.958619","39.24199295043945","337.8645935058594","16","5.0792","2013-08-20T08:49:41.000Z","","",""
"1","248","56.553118","-5.958651","38.80863571166992","349.6640319824219","16","5.1879","2013-08-20T08:49:42.000Z","","",""
"1","249","56.553175","-5.958687","38.229244232177734","348.33880615234375","16","5.2786","2013-08-20T08:49:43.000Z","","",""
"1","250","56.553236","-5.958721","37.9374885559082","346.0082702636719","24","5.3602","2013-08-20T08:49:44.000Z","","",""
"1","251","56.553291","-5.958759","37.88198471069336","340.3752136230469","24","5.4416","2013-08-20T08:49:45.000Z","","",""
"1","252","56.553347","-5.958782","37.948909759521484","345.6702575683594","24","5.4985","2013-08-20T08:49:46.000Z","","",""
"1","253","56.553404","-5.958806","37.820823669433594","344.41253662109375","24","5.5497","2013-08-20T08:49:47.000Z","","",""
"1","254","56.553437","-5.958848","37.632110595703125","341.35205078125","24","5.5344","2013-08-20T08:49:48.000Z","","",""
"1","255","56.553471","-5.958884","37.33932113647461","343.4593200683594","24","5.5102","2013-08-20T08:49:49.000Z","","",""
"1","256","56.553507","-5.958919","37.237342834472656","343.2065124511719","24","5.4885","2013-08-20T08:49:50.000Z","","",""
"1","257","56.553527","-5.958922","37.297672271728516","342.7777099609375","16","5.346","2013-08-20T08:49:51.000Z","","",""
"1","258","56.553556","-5.958941","38.14862823486328","337.7232971191406","24","5.2573","2013-08-20T08:49:52.000Z","","",""
"1","259","56.553581","-5.958967","39.70633316040039","339.4283142089844","24","5.1736","2013-08-20T08:49:53.000Z","","",""
"1","260","56.55362","-5.959005","39.9215087890625","337.1903991699219","16","4.97","2013-08-20T08:49:55.000Z","","",""
"1","261","56.55365","-5.959032","40.105812072753906","334.6231384277344","16","4.8869","2013-08-20T08:49:56.000Z","","",""
"1","262","56.553684","-5.959056","40.39786911010742","338.41156005859375","16","4.8063","2013-08-20T08:49:57.000Z","","",""
"1","263","56.553713","-5.959082","40.64728546142578","332.3963317871094","16","4.6755","2013-08-20T08:49:58.000Z","","",""
"1","264","56.553744","-5.959113","40.8421630859375","336.83599853515625","16","4.6147","2013-08-20T08:49:59.000Z","","",""
"1","265","56.553775","-5.959144","41.04808807373047","340.1005859375","16","4.5535","2013-08-20T08:50:00.000Z","","",""
"1","266","56.553809","-5.959175","41.29429626464844","340.7752990722656","16","4.5019","2013-08-20T08:50:01.000Z","","",""
"1","267","56.553848","-5.959214","43.903709411621094","335.5419616699219","12","4.5341","2013-08-20T08:50:02.000Z","","",""
"1","268","56.553888","-5.959252","46.00615310668945","337.61883544921875","12","4.5632","2013-08-20T08:50:03.000Z","","",""
"1","269","56.553928","-5.959282","48.25590133666992","338.9231872558594","12","4.5897","2013-08-20T08:50:04.000Z","","",""
"1","270","56.553959","-5.959308","50.26788330078125","338.870361328125","12","4.5585","2013-08-20T08:50:05.000Z","","",""
"1","271","56.553994","-5.959339","52.02776336669922","337.2011413574219","12","4.582","2013-08-20T08:50:06.000Z","","",""
"1","272","56.554026","-5.959361","54.11903762817383","337.1764221191406","12","4.5506","2013-08-20T08:50:07.000Z","","",""
"1","273","56.554059","-5.959382","55.61448669433594","339.7115478515625","12","4.5388","2013-08-20T08:50:08.000Z","","",""
"1","274","56.554089","-5.959405","56.71904754638672","337.4208068847656","12","4.5164","2013-08-20T08:50:09.000Z","","",""
"1","275","56.55412","-5.95943","57.04682922363281","336.6116027832031","12","4.5101","2013-08-20T08:50:10.000Z","","",""
"1","276","56.554149","-5.959453","56.938289642333984","338.8489685058594","12","4.512","2013-08-20T08:50:11.000Z","","",""
"1","277","56.554176","-5.959473","56.93988037109375","338.8489685058594","12","4.5138","2013-08-20T08:50:12.000Z","","",""
"1","278","56.554208","-5.959496","56.97319793701172","338.6711730957031","12","4.5355","2013-08-20T08:50:13.000Z","","",""
"1","279","56.554236","-5.959515","57.00505828857422","336.9151306152344","12","4.4721","2013-08-20T08:50:14.000Z","","",""
"1","280","56.554263","-5.959532","57.04543685913086","338.3906555175781","12","4.3858","2013-08-20T08:50:15.000Z","","",""
"1","281","56.554291","-5.95955","57.08794021606445","338.8358154296875","12","4.3079","2013-08-20T08:50:16.000Z","","",""
"1","282","56.554325","-5.959571","57.13369369506836","341.186767578125","12","4.2877","2013-08-20T08:50:17.000Z","","",""
"1","283","56.554356","-5.959588","57.21293258666992","338.7417297363281","12","4.2522","2013-08-20T08:50:18.000Z","","",""
"1","284","56.554395","-5.959607","57.88783645629883","339.953125","12","4.2924","2013-08-20T08:50:19.000Z","","",""
"1","285","56.554432","-5.959626","58.536827087402344","339.30810546875","12","4.3047","2013-08-20T08:50:20.000Z","","",""
"1","286","56.554462","-5.95964","58.587894439697266","341.9327697753906","12","4.2687","2013-08-20T08:50:21.000Z","","",""
"1","287","56.554491","-5.959658","58.65153503417969","338.5240173339844","8","4.2246","2013-08-20T08:50:22.000Z","","",""
"1","288","56.554526","-5.959677","59.11082077026367","340.9096374511719","8","4.2331","2013-08-20T08:50:23.000Z","","",""
"1","289","56.55456","-5.959697","59.6158447265625","341.21112060546875","8","4.2564","2013-08-20T08:50:24.000Z","","",""
"1","290","56.554588","-5.959717","59.64496612548828","338.8680419921875","8","4.2027","2013-08-20T08:50:25.000Z","","",""
"1","291","56.55462","-5.959741","59.64542007446289","337.5946960449219","8","4.1848","2013-08-20T08:50:26.000Z","","",""
"1","292","56.554652","-5.95977","59.61186599731445","334.7309265136719","8","4.1948","2013-08-20T08:50:27.000Z","","",""
"1","293","56.554683","-5.959795","59.62055969238281","336.1865539550781","8","4.1726","2013-08-20T08:50:28.000Z","","",""
"1","294","56.554719","-5.959826","59.64393997192383","335.6304016113281","8","4.1983","2013-08-20T08:50:29.000Z","","",""
"1","295","56.554758","-5.959858","59.316959381103516","336.1722412109375","8","4.2521","2013-08-20T08:50:30.000Z","","",""
"1","296","56.55479","-5.959888","59.25569152832031","333.5058898925781","8","4.2411","2013-08-20T08:50:31.000Z","","",""
"1","297","56.554823","-5.959914","58.24378204345703","338.0575256347656","8","4.2456","2013-08-20T08:50:32.000Z","","",""
"1","298","56.554855","-5.959944","58.13148498535156","336.8988342285156","8","4.2233","2013-08-20T08:50:33.000Z","","",""
"1","299","56.554887","-5.959971","57.99026870727539","338.6006164550781","8","4.1745","2013-08-20T08:50:34.000Z","","",""
"1","300","56.55492","-5.959998","56.338523864746094","337.7448425292969","8","4.1809","2013-08-20T08:50:35.000Z","","",""
"1","301","56.554955","-5.960029","55.2331428527832","339.4032287597656","8","4.2364","2013-08-20T08:50:36.000Z","","",""
"1","302","56.554983","-5.96006","55.1373291015625","333.36785888671875","8","4.1969","2013-08-20T08:50:37.000Z","","",""
"1","303","56.555016","-5.960092","54.200565338134766","334.5628662109375","8","4.2267","2013-08-20T08:50:38.000Z","","",""
"1","304","56.555051","-5.96012","53.40784454345703","335.9191589355469","8","4.2529","2013-08-20T08:50:39.000Z","","",""
"1","305","56.555088","-5.96015","52.877197265625","336.12261962890625","8","4.2872","2013-08-20T08:50:40.000Z","","",""
"1","306","56.555125","-5.960178","52.752952575683594","335.8562927246094","8","4.3117","2013-08-20T08:50:41.000Z","","",""
"1","307","56.555166","-5.960207","52.78779602050781","335.6999206542969","8","4.355","2013-08-20T08:50:42.000Z","","",""
"1","308","56.555202","-5.960235","52.78437042236328","336.2980041503906","8","4.3065","2013-08-20T08:50:43.000Z","","",""
"1","309","56.555238","-5.960265","52.75564956665039","335.3569641113281","8","4.2695","2013-08-20T08:50:44.000Z","","",""
"1","310","56.555277","-5.960294","52.431190490722656","338.2637634277344","8","4.2689","2013-08-20T08:50:45.000Z","","",""
"1","311","56.555315","-5.960322","52.41043472290039","338.8778381347656","8","4.2515","2013-08-20T08:50:46.000Z","","",""
"1","312","56.55535","-5.960349","52.39811325073242","339.0408630371094","8","4.2315","2013-08-20T08:50:47.000Z","","",""
"1","313","56.555383","-5.960375","52.3911247253418","337.6300048828125","8","4.1946","2013-08-20T08:50:48.000Z","","",""
"1","314","56.555419","-5.960401","52.29835510253906","339.70263671875","8","4.2021","2013-08-20T08:50:49.000Z","","",""
"1","315","56.555455","-5.960426","52.394805908203125","341.35125732421875","8","4.2284","2013-08-20T08:50:50.000Z","","",""
"1","316","56.55549","-5.960454","52.540409088134766","337.8441467285156","8","4.2425","2013-08-20T08:50:51.000Z","","",""
"1","317","56.555521","-5.960481","52.588897705078125","335.2250061035156","8","4.2173","2013-08-20T08:50:52.000Z","","",""
"1","318","56.555552","-5.960505","52.64987564086914","336.68353271484375","8","4.1951","2013-08-20T08:50:53.000Z","","",""
"1","319","56.555586","-5.960528","52.724586486816406","338.9135437011719","8","4.1899","2013-08-20T08:50:54.000Z","","",""
"1","320","56.55562","-5.960546","52.78689956665039","344.29400634765625","8","4.153","2013-08-20T08:50:55.000Z","","",""
"1","321","56.555655","-5.960566","52.848934173583984","342.74102783203125","8","4.099","2013-08-20T08:50:56.000Z","","",""
"1","322","56.555693","-5.960589","52.911312103271484","341.4764099121094","8","4.0784","2013-08-20T08:50:57.000Z","","",""
"1","323","56.555732","-5.960616","52.9681396484375","340.434326171875","16","4.0674","2013-08-20T08:50:58.000Z","","",""
"1","324","56.555777","-5.960649","53.77708435058594","339.92919921875","12","4.1086","2013-08-20T08:50:59.000Z","","",""
"1","325","56.555819","-5.96068","54.42024230957031","340.6003723144531","8","4.1597","2013-08-20T08:51:00.000Z","","",""
"1","326","56.555862","-5.960714","55.06524658203125","337.67608642578125","8","4.2314","2013-08-20T08:51:01.000Z","","",""
"1","327","56.555901","-5.96074","55.63859558105469","342.4873352050781","8","4.2414","2013-08-20T08:51:02.000Z","","",""
"1","328","56.555939","-5.960765","55.68868637084961","342.0658264160156","8","4.2153","2013-08-20T08:51:03.000Z","","",""
"1","329","56.555977","-5.960787","56.16398620605469","343.5315246582031","8","4.2283","2013-08-20T08:51:04.000Z","","",""
"1","330","56.556017","-5.960815","56.639808654785156","340.62945556640625","8","4.2605","2013-08-20T08:51:05.000Z","","",""
"1","331","56.556052","-5.960839","56.95990753173828","338.82818603515625","8","4.2535","2013-08-20T08:51:06.000Z","","",""
"1","332","56.556089","-5.960867","57.33192443847656","339.3328857421875","8","4.2527","2013-08-20T08:51:07.000Z","","",""
"1","333","56.556126","-5.960892","57.37062454223633","342.3078918457031","8","4.2442","2013-08-20T08:51:08.000Z","","",""
"1","334","56.556165","-5.960917","57.83929443359375","342.4833984375","8","4.255","2013-08-20T08:51:09.000Z","","",""
"1","335","56.556201","-5.960938","57.88386535644531","344.6239929199219","8","4.2307","2013-08-20T08:51:10.000Z","","",""
"1","336","56.556234","-5.960959","57.94005584716797","342.70947265625","8","4.2022","2013-08-20T08:51:11.000Z","","",""
"1","337","56.556267","-5.960978","57.98752975463867","343.6192626953125","8","4.186","2013-08-20T08:51:12.000Z","","",""
"1","338","56.556305","-5.960999","58.021690368652344","345.34234619140625","8","4.1819","2013-08-20T08:51:13.000Z","","",""
"1","339","56.556338","-5.961016","58.05384826660156","343.5392761230469","8","4.164","2013-08-20T08:51:14.000Z","","",""
"1","340","56.556372","-5.961037","58.07173538208008","341.2143249511719","8","4.1503","2013-08-20T08:51:15.000Z","","",""
"1","341","56.55641","-5.961057","58.30637741088867","343.71044921875","8","4.1724","2013-08-20T08:51:16.000Z","","",""
"1","342","56.55645","-5.961083","58.549530029296875","339.5937805175781","8","4.2367","2013-08-20T08:51:17.000Z","","",""
"1","343","56.556484","-5.961098","58.58379364013672","346.76806640625","8","4.1829","2013-08-20T08:51:18.000Z","","",""
"1","344","56.55652","-5.961122","58.69804382324219","339.79345703125","8","4.2094","2013-08-20T08:51:19.000Z","","",""
"1","345","56.556556","-5.961145","58.78237533569336","340.0334777832031","8","4.2235","2013-08-20T08:51:20.000Z","","",""
"1","346","56.556593","-5.961164","58.77775955200195","343.28076171875","8","4.2315","2013-08-20T08:51:21.000Z","","",""
"1","347","56.556624","-5.961179","58.75773620605469","343.6225891113281","8","4.2143","2013-08-20T08:51:22.000Z","","",""
"1","348","56.556657","-5.961195","58.73341751098633","342.7611083984375","8","4.1989","2013-08-20T08:51:23.000Z","","",""
"1","349","56.556693","-5.961218","58.44926452636719","339.83782958984375","8","4.2623","2013-08-20T08:51:24.000Z","","",""
"1","350","56.556727","-5.961237","58.23527908325195","341.8980407714844","8","4.2601","2013-08-20T08:51:25.000Z","","",""
"1","351","56.556765","-5.961259","58.17689514160156","344.3268127441406","8","4.272","2013-08-20T08:51:26.000Z","","",""
"1","352","56.556801","-5.961287","58.22797393798828","339.4011535644531","8","4.2726","2013-08-20T08:51:27.000Z","","",""
"1","353","56.556838","-5.961314","57.983699798583984","339.5811462402344","16","4.2893","2013-08-20T08:51:28.000Z","","",""
"1","354","56.556874","-5.961337","57.97357940673828","342.6507568359375","8","4.2951","2013-08-20T08:51:29.000Z","","",""
"1","355","56.556909","-5.961359","58.02368927001953","341.9577941894531","8","4.2981","2013-08-20T08:51:30.000Z","","",""
"1","356","56.556946","-5.961385","58.0808219909668","340.54034423828125","8","4.2934","2013-08-20T08:51:31.000Z","","",""
"1","357","56.556982","-5.961408","57.98698425292969","341.1395568847656","8","4.2999","2013-08-20T08:51:32.000Z","","",""
"1","358","56.557014","-5.961427","57.975135803222656","341.78692626953125","8","4.2721","2013-08-20T08:51:33.000Z","","",""
"1","359","56.557048","-5.961445","57.69929122924805","342.8368225097656","8","4.2677","2013-08-20T08:51:34.000Z","","",""
"1","360","56.557081","-5.961462","57.274723052978516","342.34027099609375","8","4.271","2013-08-20T08:51:35.000Z","","",""
"1","361","56.557116","-5.961481","57.23664474487305","343.69091796875","8","4.2515","2013-08-20T08:51:36.000Z","","",""
"1","362","56.557148","-5.961503","57.2029914855957","339.88092041015625","8","4.235","2013-08-20T08:51:37.000Z","","",""
"1","363","56.557184","-5.961528","56.96940231323242","339.6538391113281","8","4.2333","2013-08-20T08:51:38.000Z","","",""
"1","364","56.557221","-5.961552","56.9752311706543","341.6771240234375","8","4.2136","2013-08-20T08:51:39.000Z","","",""
