"Name","Activity type","Description"
"Cycle To Paul's","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","234","53.831806","-1.623737","118.11341857910156","228.65606689453125","12","9.5394","2013-06-30T10:11:56.999Z","","",""
"1","235","53.831731","-1.623852","117.68154907226563","219.6300506591797","12","9.8716","2013-06-30T10:11:57.999Z","","",""
"1","236","53.831649","-1.623974","116.92681121826172","217.61907958984375","12","10.3785","2013-06-30T10:11:58.999Z","","",""
"1","237","53.831567","-1.624094","116.53102111816406","216.99940490722656","12","10.0678","2013-06-30T10:11:59.999Z","","",""
"1","238","53.831485","-1.624207","115.9720687866211","216.06201171875","12","10.2143","2013-06-30T10:12:00.999Z","","",""
"1","239","53.831407","-1.624319","115.06817626953125","215.64210510253906","12","10.0645","2013-06-30T10:12:01.999Z","","",""
"1","240","53.831334","-1.624422","113.85816955566406","214.79196166992188","12","10.3537","2013-06-30T10:12:02.999Z","","",""
"1","241","53.831252","-1.624525","113.42383575439453","211.53286743164063","12","10.8291","2013-06-30T10:12:03.999Z","","",""
"1","242","53.831177","-1.624629","113.8854751586914","214.34788513183594","12","10.927","2013-06-30T10:12:04.999Z","","",""
"1","243","53.8311","-1.624746","114.06909942626953","218.07176208496094","12","10.5812","2013-06-30T10:12:05.999Z","","",""
"1","244","53.831035","-1.624907","113.83983612060547","232.58982849121094","12","11.5813","2013-06-30T10:12:06.999Z","","",""
"1","245","53.830969","-1.625082","113.76571655273438","233.15765380859375","12","11.5461","2013-06-30T10:12:07.999Z","","",""
"1","246","53.830908","-1.625252","113.23079681396484","234.44200134277344","12","11.5304","2013-06-30T10:12:08.999Z","","",""
"1","247","53.830849","-1.625426","112.88478088378906","235.52674865722656","12","11.5936","2013-06-30T10:12:09.999Z","","",""
"1","248","53.830797","-1.625588","113.14252471923828","236.4525909423828","12","11.4477","2013-06-30T10:12:10.999Z","","",""
"1","249","53.830742","-1.625757","112.862060546875","235.8649139404297","12","11.7312","2013-06-30T10:12:11.999Z","","",""
"1","250","53.830681","-1.625919","112.40117645263672","234.47755432128906","12","11.998","2013-06-30T10:12:12.999Z","","",""
"1","251","53.830617","-1.626068","112.47273254394531","232.98406982421875","8","12.1545","2013-06-30T10:12:13.999Z","","",""
"1","252","53.830555","-1.626208","112.395751953125","232.2561798095703","8","12.1908","2013-06-30T10:12:14.999Z","","",""
"1","253","53.830489","-1.626352","111.91486358642578","231.8814239501953","8","11.7837","2013-06-30T10:12:15.999Z","","",""
"1","254","53.830423","-1.626489","111.62710571289063","231.5045623779297","8","11.7377","2013-06-30T10:12:16.999Z","","",""
"1","255","53.830356","-1.626615","111.4492416381836","230.83963012695313","8","11.5428","2013-06-30T10:12:17.999Z","","",""
"1","256","53.830285","-1.626753","111.51241302490234","229.90338134765625","8","11.5892","2013-06-30T10:12:18.999Z","","",""
"1","257","53.83022","-1.626872","111.70712280273438","229.14112854003906","8","11.0926","2013-06-30T10:12:19.999Z","","",""
"1","258","53.830155","-1.626989","111.76100158691406","228.29864501953125","8","10.9541","2013-06-30T10:12:20.999Z","","",""
"1","259","53.830087","-1.627115","110.9075927734375","227.96099853515625","8","10.9","2013-06-30T10:12:21.999Z","","",""
"1","260","53.830018","-1.627243","109.95263671875","228.58750915527344","8","11.1525","2013-06-30T10:12:22.999Z","","",""
"1","261","53.829958","-1.627353","108.76687622070313","229.35446166992188","8","10.9532","2013-06-30T10:12:23.999Z","","",""
"1","262","53.829894","-1.627475","106.9690933227539","229.67124938964844","8","10.9398","2013-06-30T10:12:24.999Z","","",""
"1","263","53.829825","-1.627609","105.38081359863281","229.2210235595703","8","10.9689","2013-06-30T10:12:25.999Z","","",""
"1","264","53.829758","-1.627741","104.78422546386719","229.1536407470703","8","10.9521","2013-06-30T10:12:26.999Z","","",""
"1","265","53.829694","-1.627866","104.10382843017578","227.9173126220703","8","10.7151","2013-06-30T10:12:27.999Z","","",""
"1","266","53.829632","-1.627984","103.29949951171875","226.9759979248047","8","10.1553","2013-06-30T10:12:28.999Z","","",""
"1","267","53.829573","-1.628092","103.05325317382813","226.61334228515625","8","9.8628","2013-06-30T10:12:29.999Z","","",""
"1","268","53.829515","-1.628199","102.61189270019531","226.6634063720703","8","9.5678","2013-06-30T10:12:30.999Z","","",""
"1","269","53.829461","-1.628299","102.96363830566406","225.80604553222656","8","9.2037","2013-06-30T10:12:31.999Z","","",""
"1","270","53.829406","-1.628397","103.23783874511719","225.77291870117188","6","9.1198","2013-06-30T10:12:32.999Z","","",""
"1","271","53.829349","-1.628497","103.64598083496094","226.30894470214844","6","8.8758","2013-06-30T10:12:33.999Z","","",""
"1","272","53.829297","-1.628589","105.07847595214844","227.10694885253906","6","7.9063","2013-06-30T10:12:34.999Z","","",""
"1","273","53.829254","-1.628664","105.77367401123047","226.43385314941406","6","6.6583","2013-06-30T10:12:35.999Z","","",""
"1","274","53.829217","-1.628701","105.97772216796875","211.73159790039063","8","5.1493","2013-06-30T10:12:36.999Z","","",""
"1","275","53.829168","-1.628704","105.88668060302734","174.89910888671875","8","4.1768","2013-06-30T10:12:37.999Z","","",""
"1","276","53.829134","-1.628677","105.78885650634766","151.15553283691406","8","4.4814","2013-06-30T10:12:38.999Z","","",""
"1","277","53.829109","-1.628615","105.86839294433594","126.74077606201172","8","5.3771","2013-06-30T10:12:39.999Z","","",""
"1","278","53.829079","-1.628541","105.92618560791016","125.32573699951172","8","5.7707","2013-06-30T10:12:40.999Z","","",""
"1","279","53.829047","-1.628454","106.17618560791016","124.54029083251953","8","6.8204","2013-06-30T10:12:41.999Z","","",""
"1","280","53.829011","-1.628364","106.0466079711914","124.54714965820313","8","7.1016","2013-06-30T10:12:42.999Z","","",""
"1","281","53.828973","-1.628269","105.71710205078125","124.14517974853516","8","7.5378","2013-06-30T10:12:43.999Z","","",""
"1","282","53.828931","-1.628161","105.47986602783203","123.31783294677734","8","7.7001","2013-06-30T10:12:44.999Z","","",""
"1","283","53.828893","-1.628052","105.7607192993164","123.05018615722656","12","7.4743","2013-06-30T10:12:45.999Z","","",""
"1","284","53.828856","-1.627942","106.17597961425781","121.978759765625","12","7.3809","2013-06-30T10:12:46.999Z","","",""
"1","285","53.828822","-1.627841","106.17134857177734","121.44196319580078","12","7.6252","2013-06-30T10:12:47.999Z","","",""
"1","286","53.828786","-1.62774","105.75473022460938","122.4166030883789","12","7.6372","2013-06-30T10:12:48.999Z","","",""
"1","287","53.828749","-1.627644","105.36161041259766","123.33990478515625","12","7.1917","2013-06-30T10:12:49.999Z","","",""
"1","288","53.828713","-1.627552","105.0877685546875","123.3624038696289","12","6.8024","2013-06-30T10:12:50.999Z","","",""
"1","289","53.828674","-1.627458","104.63004302978516","124.65242767333984","12","7.1135","2013-06-30T10:12:51.999Z","","",""
"1","290","53.828633","-1.627368","104.0735855102539","126.69586181640625","12","6.7589","2013-06-30T10:12:52.999Z","","",""
"1","291","53.828593","-1.627286","103.71380615234375","128.6405029296875","12","6.4616","2013-06-30T10:12:53.999Z","","",""
"1","292","53.828552","-1.627211","103.4009017944336","130.7172088623047","12","6.4506","2013-06-30T10:12:54.999Z","","",""
"1","293","53.828504","-1.627133","102.85388946533203","133.24276733398438","12","6.5933","2013-06-30T10:12:55.999Z","","",""
"1","294","53.828454","-1.62706","102.34027099609375","135.7820587158203","12","6.6468","2013-06-30T10:12:56.999Z","","",""
"1","295","53.828402","-1.626991","102.44154357910156","138.3768310546875","12","6.868","2013-06-30T10:12:57.999Z","","",""
"1","296","53.828347","-1.626923","102.73702239990234","140.60723876953125","12","6.8317","2013-06-30T10:12:58.999Z","","",""
"1","297","53.828298","-1.626871","102.34583282470703","141.99720764160156","12","6.6966","2013-06-30T10:12:59.999Z","","",""
"1","298","53.828248","-1.626825","102.38066864013672","144.0370330810547","12","6.6964","2013-06-30T10:13:00.999Z","","",""
"1","299","53.828194","-1.626779","102.51952362060547","146.80113220214844","12","7.0688","2013-06-30T10:13:01.999Z","","",""
"1","300","53.828138","-1.626735","102.99348449707031","148.78187561035156","12","7.0302","2013-06-30T10:13:02.999Z","","",""
"1","301","53.828079","-1.626688","104.07614135742188","150.5899200439453","12","7.174","2013-06-30T10:13:03.999Z","","",""
"1","302","53.828023","-1.626646","104.70819854736328","151.32591247558594","12","7.0289","2013-06-30T10:13:04.999Z","","",""
"1","303","53.827967","-1.626605","105.23379516601563","150.738037109375","8","7.1458","2013-06-30T10:13:05.999Z","","",""
"1","304","53.827914","-1.626564","105.94245147705078","149.84605407714844","8","7.0354","2013-06-30T10:13:06.999Z","","",""
"1","305","53.827859","-1.62651","107.17900848388672","147.10580444335938","8","7.0636","2013-06-30T10:13:07.999Z","","",""
"1","306","53.827804","-1.626453","108.169921875","144.73377990722656","8","6.9143","2013-06-30T10:13:08.999Z","","",""
"1","307","53.827754","-1.626392","108.93933868408203","142.0928955078125","12","7.0304","2013-06-30T10:13:09.999Z","","",""
"1","308","53.827706","-1.626326","109.04725646972656","139.6575469970703","12","6.8604","2013-06-30T10:13:10.999Z","","",""
"1","309","53.827661","-1.626259","108.92523956298828","137.64700317382813","12","6.9889","2013-06-30T10:13:11.999Z","","",""
"1","310","53.82762","-1.626188","109.17372131347656","134.83401489257813","12","6.6498","2013-06-30T10:13:12.999Z","","",""
"1","311","53.827578","-1.626111","109.65389251708984","132.93374633789063","12","6.5157","2013-06-30T10:13:13.999Z","","",""
"1","312","53.827534","-1.62603","110.29585266113281","132.1737060546875","12","6.2624","2013-06-30T10:13:14.999Z","","",""
"1","313","53.827492","-1.625948","110.51354217529297","130.78639221191406","12","6.3952","2013-06-30T10:13:15.999Z","","",""
"1","314","53.827453","-1.625872","110.75237274169922","129.4917755126953","12","6.2463","2013-06-30T10:13:16.999Z","","",""
"1","315","53.827416","-1.625797","110.7926025390625","129.14857482910156","12","6.412","2013-06-30T10:13:17.999Z","","",""
"1","316","53.827377","-1.625715","110.75270080566406","127.46723175048828","12","6.3561","2013-06-30T10:13:18.999Z","","",""
"1","317","53.82734","-1.625632","111.00970458984375","126.05644989013672","12","6.3948","2013-06-30T10:13:19.999Z","","",""
"1","318","53.827309","-1.625552","111.30029296875","123.69843292236328","12","6.532","2013-06-30T10:13:20.999Z","","",""
"1","319","53.827277","-1.625472","111.5804214477539","122.73287963867188","12","6.453","2013-06-30T10:13:21.999Z","","",""
"1","320","53.827248","-1.625392","111.97306823730469","121.34882354736328","12","6.4273","2013-06-30T10:13:22.999Z","","",""
"1","321","53.827217","-1.625301","112.61959075927734","119.49971008300781","12","6.6824","2013-06-30T10:13:23.999Z","","",""
"1","322","53.827186","-1.625216","112.60050964355469","119.00421142578125","8","6.4221","2013-06-30T10:13:24.999Z","","",""
"1","323","53.827155","-1.625127","113.03751373291016","118.28108978271484","8","6.3195","2013-06-30T10:13:25.999Z","","",""
"1","324","53.827123","-1.625035","112.91038513183594","117.37346649169922","8","6.2554","2013-06-30T10:13:26.999Z","","",""
"1","325","53.827095","-1.62495","112.59187316894531","116.53666687011719","8","6.2777","2013-06-30T10:13:27.999Z","","",""
"1","326","53.827067","-1.624863","112.44757843017578","115.9013442993164","8","6.4063","2013-06-30T10:13:28.999Z","","",""
"1","327","53.82704","-1.624779","112.36087036132813","116.1604995727539","8","6.3445","2013-06-30T10:13:29.999Z","","",""
"1","328","53.827013","-1.624687","111.68655395507813","115.81998443603516","8","6.4446","2013-06-30T10:13:30.999Z","","",""
"1","329","53.826987","-1.624592","110.81379699707031","115.53016662597656","8","6.5371","2013-06-30T10:13:31.999Z","","",""
"1","330","53.82696","-1.624498","110.12149047851563","116.2332534790039","8","6.5578","2013-06-30T10:13:32.999Z","","",""
"1","331","53.826933","-1.624406","110.16363525390625","117.14501190185547","8","6.6338","2013-06-30T10:13:33.999Z","","",""
"1","332","53.826905","-1.624309","111.15608215332031","117.62026977539063","8","6.6848","2013-06-30T10:13:34.999Z","","",""
"1","333","53.826876","-1.624209","112.12308502197266","116.73214721679688","8","6.8905","2013-06-30T10:13:35.999Z","","",""
"1","334","53.826847","-1.624105","112.65276336669922","115.91143035888672","8","7.2034","2013-06-30T10:13:36.999Z","","",""
"1","335","53.826815","-1.624","112.8982925415039","116.95372009277344","8","7.315","2013-06-30T10:13:37.999Z","","",""
"1","336","53.826783","-1.623899","112.8155746459961","117.36420440673828","8","7.2914","2013-06-30T10:13:38.999Z","","",""
"1","337","53.826748","-1.623791","112.59767150878906","117.83902740478516","8","7.6236","2013-06-30T10:13:39.999Z","","",""
"1","338","53.826714","-1.623695","112.48017883300781","118.99288940429688","8","7.6137","2013-06-30T10:13:40.999Z","","",""
"1","339","53.826683","-1.623603","112.40434265136719","118.7435302734375","8","7.653","2013-06-30T10:13:41.999Z","","",""
"1","340","53.826649","-1.6235","112.28570556640625","118.08470916748047","8","7.6294","2013-06-30T10:13:42.999Z","","",""
"1","341","53.826617","-1.623394","112.38473510742188","117.74365234375","8","7.6904","2013-06-30T10:13:43.999Z","","",""
"1","342","53.826586","-1.623291","112.28572845458984","117.28016662597656","8","7.424","2013-06-30T10:13:44.999Z","","",""
"1","343","53.826554","-1.623187","112.11812591552734","117.00770568847656","8","7.3422","2013-06-30T10:13:45.999Z","","",""
"1","344","53.826523","-1.623084","112.23937225341797","116.60674285888672","8","7.293","2013-06-30T10:13:46.999Z","","",""
"1","345","53.826492","-1.622982","112.34890747070313","115.59176635742188","8","7.4632","2013-06-30T10:13:47.999Z","","",""
"1","346","53.826464","-1.622886","112.26660919189453","116.13117218017578","8","7.4392","2013-06-30T10:13:48.999Z","","",""
"1","347","53.826434","-1.622798","111.82186126708984","117.18273162841797","8","7.3502","2013-06-30T10:13:49.999Z","","",""
"1","348","53.826403","-1.622704","111.40222930908203","116.78909301757813","8","7.3467","2013-06-30T10:13:50.999Z","","",""
"1","349","53.826372","-1.622605","111.30784606933594","116.06733703613281","8","7.3866","2013-06-30T10:13:51.999Z","","",""
"1","350","53.82634","-1.622502","111.39722442626953","115.83836364746094","8","7.3579","2013-06-30T10:13:52.999Z","","",""
"1","351","53.826309","-1.622401","111.56017303466797","115.21803283691406","8","7.361","2013-06-30T10:13:53.999Z","","",""
"1","352","53.826275","-1.622295","111.2330551147461","116.14530181884766","8","7.2463","2013-06-30T10:13:54.999Z","","",""
"1","353","53.82624","-1.622193","110.88825225830078","117.14229583740234","8","7.3384","2013-06-30T10:13:55.999Z","","",""
"1","354","53.826205","-1.622098","110.72386169433594","118.61837005615234","8","7.522","2013-06-30T10:13:56.999Z","","",""
"1","355","53.826168","-1.622007","110.77814483642578","121.14430236816406","8","7.5022","2013-06-30T10:13:57.999Z","","",""
"1","356","53.826128","-1.621918","110.79370880126953","123.69599151611328","8","7.4587","2013-06-30T10:13:58.999Z","","",""
"1","357","53.826084","-1.621834","110.97344207763672","126.73218536376953","8","7.424","2013-06-30T10:13:59.999Z","","",""
"1","358","53.826038","-1.621755","111.46056365966797","130.45652770996094","12","7.4964","2013-06-30T10:14:00.999Z","","",""
"1","359","53.825985","-1.621673","111.54780578613281","134.07411193847656","8","7.5275","2013-06-30T10:14:01.999Z","","",""
"1","360","53.825916","-1.621604","111.3963851928711","148.38462829589844","8","7.7346","2013-06-30T10:14:02.999Z","","",""
"1","361","53.825851","-1.621542","110.37415313720703","149.34906005859375","8","7.8793","2013-06-30T10:14:03.999Z","","",""
"1","362","53.825787","-1.62149","109.66026306152344","150.5522003173828","8","7.8703","2013-06-30T10:14:04.999Z","","",""
"1","363","53.825718","-1.621432","109.24554443359375","151.19174194335938","8","7.8062","2013-06-30T10:14:05.999Z","","",""
